5974;128;195;229;land;true;mountain;1
5975;164;232;237;land;true;hills;1
5976;204;210;185;land;true;hills;1
5977;180;81;252;land;false;desert;1
5978;235;239;183;land;true;hills;1
5979;156;223;147;land;false;desert;1
5980;173;247;136;land;false;desert;1
5981;201;127;186;land;false;mountain;1
5982;158;129;214;land;true;hills;1
5983;81;219;212;land;true;hills;1
5984;254;139;182;land;false;desert;1
5985;253;206;169;land;true;desert;1
5986;182;170;247;land;false;hills;1
5987;173;159;249;land;false;desert;1
5988;191;231;97;land;false;marsh;1
5989;231;81;212;land;true;plains;1
5990;136;249;225;land;true;hills;1
5991;169;242;229;land;true;mountain;1
5992;174;223;243;land;false;hills;1
5993;179;185;240;land;false;desert;1
5994;199;107;233;land;true;hills;1
5995;251;174;85;land;true;hills;1
5996;233;228;162;land;true;hills;1
5997;253;45;245;land;true;hills;1
5998;234;22;254;land;false;desert;1
5999;253;109;155;land;false;desert;1
6000;240;147;187;land;true;hills;1
6001;163;201;142;land;true;hills;1
6002;134;249;209;land;true;hills;1
6003;235;229;45;land;false;desert;1
6004;237;141;163;land;false;hills;1
6005;228;219;102;land;false;desert;1
6006;249;237;35;land;false;desert;1
6007;235;216;55;land;true;hills;1
6008;190;213;205;land;true;hills;1
6009;188;161;223;land;false;desert;1
6010;192;116;198;land;false;desert;1
6011;97;219;245;land;true;hills;1
6012;213;195;151;land;true;hills;1
6013;166;174;243;land;false;desert;1
6014;250;249;187;land;false;hills;1
6015;78;240;251;land;true;hills;1
6016;77;215;250;land;false;hills;1
6017;194;211;156;land;false;hills;1
6018;93;210;252;land;false;marsh;1
6019;159;196;242;land;false;hills;1
6020;243;93;232;land;false;hills;1
6021;227;112;179;land;true;hills;1
6022;222;245;155;land;false;desert;1
6023;232;236;203;land;true;hills;1
6024;220;90;198;land;true;hills;1
6025;241;149;203;land;true;hills;1
6026;173;94;237;land;true;hills;1
6027;179;218;174;land;true;hills;1
6028;230;128;215;land;false;hills;1
6029;81;253;170;land;true;hills;1
6030;226;213;239;land;false;desert;1
6031;230;147;140;land;false;desert;1
6032;127;234;198;land;false;desert;1
6033;229;115;237;land;false;desert;1
6034;253;135;190;land;true;hills;1
6035;228;186;87;land;false;desert;1
6036;248;241;82;land;false;forest;1
6037;197;238;169;land;true;hills;1
6038;252;162;167;land;true;hills;1
6039;67;195;242;land;false;desert;1
6040;107;182;226;land;false;forest;1
6041;243;157;152;land;false;marsh;1
6042;186;239;105;land;true;hills;1
6043;197;238;226;land;true;hills;1
6044;234;153;248;land;true;hills;1
6045;212;146;156;land;true;mountain;1
6046;177;249;150;land;true;hills;1
6047;251;154;112;land;true;hills;1
6048;166;240;247;land;false;hills;1
6049;235;178;174;land;true;hills;1
6050;179;225;122;land;true;hills;1
6051;195;220;173;land;true;desert;1
6052;231;100;213;land;false;hills;1
6053;234;227;116;land;true;hills;1
6054;206;244;111;land;true;hills;1
6055;238;130;222;land;true;hills;1
6056;244;151;138;land;false;desert;1
6057;156;212;203;land;false;desert;1
6058;134;175;254;land;true;hills;1
6059;145;244;221;land;false;desert;1
6060;125;233;204;land;false;hills;1
6061;155;156;210;land;false;hills;1
6062;241;201;231;land;true;hills;1
6063;219;215;159;land;true;desert;1
6064;218;133;208;land;false;desert;1
6065;72;220;228;land;true;hills;1
6066;173;245;237;land;false;desert;1
6067;192;244;162;land;false;hills;1
6068;198;250;208;land;false;hills;1
6069;190;138;236;land;false;desert;1
6070;183;207;112;land;false;desert;1
6071;216;228;190;land;true;marsh;1
6072;190;248;88;land;true;desert;1
6073;207;144;216;land;true;hills;1
6074;219;174;140;land;false;desert;1
6075;51;247;215;land;true;hills;1
6076;230;200;225;land;false;desert;1
6077;252;253;42;land;true;hills;1
6078;207;127;226;land;true;hills;1
6079;204;134;171;land;false;hills;1
6080;106;230;169;land;true;hills;1
6081;229;236;95;land;false;forest;1
6082;146;177;246;land;true;mountain;1
6083;204;119;220;land;false;desert;1
6084;176;197;205;land;true;hills;1
6085;157;173;184;land;false;hills;1
6086;145;178;244;land;false;hills;1
6087;125;250;144;land;false;hills;1
6088;244;249;107;land;true;hills;1
6089;59;233;245;land;true;hills;1
6090;240;225;236;land;true;hills;1
6091;99;205;240;land;false;desert;1
6092;149;194;247;land;true;plains;1
6093;229;202;231;land;false;hills;1
6094;206;126;218;land;true;hills;1
6095;221;191;147;land;true;hills;1
6096;231;234;236;land;false;plains;1
6097;163;244;232;land;false;desert;1
6098;192;161;237;land;true;hills;1
6099;246;184;245;land;true;desert;1
6100;174;175;166;land;false;desert;1
6101;248;219;250;land;false;hills;1
6102;164;196;151;land;true;hills;1
6103;240;114;213;land;true;hills;1
6104;246;246;61;land;false;desert;1
6105;126;229;151;land;false;desert;1
6106;161;223;164;land;true;hills;1
6107;251;244;68;land;true;hills;1
6108;176;141;212;land;false;desert;1
6109;178;204;191;land;false;desert;1
6110;211;125;254;land;false;mountain;1
6111;80;232;197;land;true;plains;1
6112;177;176;174;land;false;mountain;1
6113;195;236;241;land;false;hills;1
6114;243;154;161;land;true;hills;1
6115;197;232;103;land;false;desert;1
6116;154;196;159;land;true;hills;1
6117;237;74;252;land;false;desert;1
6118;126;168;216;land;false;mountain;1
6119;158;194;240;land;true;hills;1
6120;118;212;190;land;true;hills;1
6121;178;164;190;land;false;desert;1
6122;171;116;239;land;false;marsh;1
6123;176;187;221;land;false;hills;1
6124;232;234;61;land;true;hills;1
6125;152;199;212;land;true;hills;1
6126;173;230;221;land;true;hills;1
6127;123;219;178;land;false;hills;1
6128;240;192;139;land;true;mountain;1
6129;231;236;96;land;false;plains;1
6130;195;181;215;land;false;hills;1
6131;142;217;157;land;false;plains;1
6132;242;80;222;land;false;hills;1
6133;150;243;113;land;true;desert;1
6134;137;247;251;land;true;marsh;1
6135;179;240;192;land;false;desert;1
6136;235;214;204;land;false;hills;1
6137;224;246;230;land;false;hills;1
6138;74;249;247;land;false;hills;1
6139;171;246;123;land;false;hills;1
6140;106;216;205;land;false;hills;1
6141;178;253;234;land;false;desert;1
6142;248;224;44;land;true;hills;1
6143;203;242;80;land;true;hills;1
6144;166;170;167;land;false;desert;1
6145;209;247;64;land;false;desert;1
6146;242;190;231;land;true;desert;1
6147;107;188;247;land;true;hills;1
6148;208;203;210;land;true;hills;1
6149;212;205;203;land;true;hills;1
6150;179;203;122;land;false;hills;1
6151;246;134;213;land;false;desert;1
6152;202;152;225;land;false;desert;1
6153;211;147;224;land;false;mountain;1
6154;155;241;178;land;false;desert;1
6155;229;136;182;land;false;desert;1
6156;172;232;187;land;true;hills;1
6157;76;231;207;land;true;hills;1
6158;206;202;179;land;true;hills;1
6159;209;79;218;land;true;hills;1
6160;208;189;170;land;false;marsh;1
6161;172;186;229;land;false;marsh;1
6162;250;224;253;land;false;marsh;1
6163;195;181;213;land;false;hills;1
6164;92;204;254;land;true;hills;1
6165;198;253;60;land;false;hills;1
6166;143;128;246;land;false;marsh;1
6167;197;247;164;land;false;hills;1
6168;203;245;167;land;false;hills;1
6169;161;144;242;land;true;hills;1
6170;199;81;234;land;true;hills;1
6171;194;245;148;land;false;mountain;1
6172;97;253;171;land;false;hills;1
6173;244;159;193;land;true;plains;1
6174;217;122;201;land;true;hills;1
6175;203;103;249;land;false;desert;1
6176;222;161;182;land;false;desert;1
6177;194;221;204;land;false;plains;1
6178;196;59;249;land;false;hills;1
6179;223;254;214;land;false;hills;1
6180;178;152;178;land;true;hills;1
6181;254;161;103;land;false;hills;1
6182;213;227;202;land;true;hills;1
6183;172;236;194;land;true;desert;1
6184;195;187;251;land;true;desert;1
6185;109;204;245;land;true;hills;1
6186;178;224;190;land;false;mountain;1
6187;233;101;227;land;false;plains;1
6188;114;210;200;land;false;desert;1
6189;240;254;146;land;true;hills;1
6190;239;232;86;land;false;desert;1
6191;151;180;172;land;false;desert;1
6192;166;224;145;land;true;plains;1
6193;218;230;72;land;false;hills;1
6194;104;240;229;land;true;hills;1
6195;229;157;170;land;true;hills;1
6196;233;252;142;land;false;desert;1
6197;172;213;118;land;false;desert;1
6198;153;208;195;land;true;hills;1
6199;231;238;116;land;false;desert;1
6200;149;235;248;land;false;hills;1
6201;221;164;176;land;false;desert;1
6202;205;199;115;land;false;desert;1
6203;146;186;219;land;true;plains;1
6204;152;247;251;land;false;hills;1
6205;222;149;146;land;true;hills;1
6206;220;204;253;land;false;marsh;1
6207;232;230;66;land;true;plains;1
6208;220;176;196;land;true;hills;1
6209;223;141;183;land;false;plains;1
6210;176;203;250;land;false;hills;1
6211;173;136;208;land;false;hills;1
6212;111;209;187;land;false;plains;1
6213;140;198;243;land;true;hills;1
6214;240;204;72;land;true;hills;1
6215;228;230;216;land;true;hills;1
6216;223;233;91;land;true;hills;1
6217;145;250;157;land;false;marsh;1
6218;244;72;196;land;false;marsh;1
6219;187;221;216;land;false;marsh;1
6220;199;207;247;land;false;marsh;1
6221;250;242;124;land;false;mountain;1
6222;112;192;215;land;false;hills;1
6223;229;187;248;land;false;plains;1
6224;181;214;144;land;true;hills;1
6225;249;116;181;land;true;hills;1
6226;134;237;135;land;false;desert;1
6227;254;246;57;land;false;desert;1
6228;233;131;147;land;false;hills;1
6229;249;212;168;land;false;hills;1
6230;141;226;197;land;true;hills;1
6231;193;221;213;land;false;desert;1
6232;168;199;180;land;false;forest;1
6233;226;207;160;land;false;mountain;1
6234;199;120;209;land;false;hills;1
6235;178;211;234;land;false;hills;1
6236;239;146;229;land;false;plains;1
6237;219;253;102;land;true;hills;1
6238;254;213;61;land;false;mountain;1
6239;162;142;247;land;false;hills;1
6240;240;88;213;land;true;hills;1
6241;187;191;217;land;true;hills;1
6242;233;236;83;land;true;hills;1
6243;162;228;252;land;false;desert;1
6244;213;126;220;land;false;plains;1
6245;241;180;175;land;false;plains;1
6246;252;197;183;land;false;desert;1
6247;209;199;212;land;false;desert;1
6248;206;175;245;land;false;desert;1
6249;208;58;243;land;false;hills;1
6250;132;243;239;land;false;hills;1
6251;183;127;226;land;false;marsh;1
6252;173;226;182;land;false;marsh;1
6253;245;189;134;land;false;hills;1
6254;218;254;191;land;false;plains;1
6255;214;194;227;land;false;mountain;1
6256;245;166;109;land;true;hills;1
6257;68;216;238;land;true;hills;1
6258;200;245;228;land;false;forest;1
6259;187;185;195;land;false;desert;1
6260;239;222;137;land;false;marsh;1
6261;243;230;177;land;false;plains;1
6262;191;241;154;land;false;plains;1
6263;231;247;117;land;true;plains;1
6264;177;236;153;land;true;hills;1
6265;228;135;240;land;true;hills;1
6266;225;204;186;land;false;desert;1
6267;103;236;250;land;false;plains;1
6268;226;114;207;land;false;desert;1
6269;176;189;168;land;true;mountain;1
6270;172;186;185;land;false;plains;1
6271;93;247;166;land;true;hills;1
6272;176;220;212;land;true;hills;1
6273;180;173;214;land;true;hills;1
6274;199;222;100;land;false;marsh;1
6275;170;164;176;land;false;marsh;1
6276;251;12;243;land;false;desert;1
6277;115;254;184;land;false;mountain;1
6278;68;202;247;land;false;mountain;1
6279;150;192;234;land;false;mountain;1
6280;251;216;38;land;true;hills;1
6281;230;119;174;land;false;hills;1
6282;243;248;14;land;false;hills;1
6283;169;241;103;land;true;hills;1
6284;144;146;242;land;false;mountain;1
6285;142;219;220;land;false;marsh;1
6286;82;252;167;land;false;desert;1
6287;198;232;227;land;false;desert;1
6288;129;164;211;land;false;mountain;1
6289;244;115;206;land;false;plains;1
6290;101;254;252;land;true;hills;1
6291;190;187;158;land;true;hills;1
6292;242;107;251;land;false;marsh;1
6293;191;176;173;land;false;marsh;1
6294;194;161;169;land;false;plains;1
6295;249;213;160;land;false;desert;1
6296;97;210;219;land;false;plains;1
6297;248;84;214;land;false;plains;1
6298;114;175;215;land;false;plains;1
6299;208;78;236;land;false;plains;1
6300;237;183;136;land;false;plains;1
6301;173;96;246;land;false;desert;1
6302;178;158;215;land;false;marsh;1
6303;98;215;202;land;false;mountain;1
6304;207;251;70;land;false;plains;1
6305;176;196;199;land;true;hills;1
6306;238;241;94;land;false;desert;1
6307;171;119;242;land;false;forest;1
6308;231;225;184;land;false;marsh;1
6309;218;184;173;land;true;hills;1
6310;162;201;189;land;true;hills;1
6311;206;198;176;land;false;marsh;1
6312;209;189;149;land;false;marsh;1
6313;176;217;136;land;true;hills;1
6314;149;154;200;land;false;desert;1
6315;249;52;251;land;false;marsh;1
6316;167;218;175;land;true;mountain;1
6317;249;81;180;land;false;hills;1
6318;251;162;101;land;false;desert;1
6319;129;190;206;land;false;desert;1
6320;226;221;212;land;false;desert;1
6321;134;227;149;land;false;desert;1
6322;70;217;219;land;false;mountain;1
6323;197;248;57;land;true;hills;1
6324;165;216;202;land;true;desert;1
6325;230;242;170;land;false;forest;1
6326;185;211;180;land;false;marsh;1
6327;242;172;154;land;false;marsh;1
6328;102;178;229;land;false;marsh;1
6329;240;104;160;land;false;hills;1
6330;178;137;231;land;false;hills;1
6331;138;239;129;land;false;plains;1
6332;181;120;240;land;false;plains;1
6333;185;139;233;land;false;plains;1
6334;162;210;134;land;true;hills;1
6335;43;242;238;land;true;hills;1
6336;231;75;197;land;true;hills;1
6337;121;203;254;land;false;desert;1
6338;187;200;186;land;false;plains;1
6339;114;202;233;land;false;hills;1
6340;232;237;227;land;false;mountain;1
6341;180;219;176;land;false;mountain;1
6342;151;236;117;land;false;hills;1
6343;201;197;224;land;false;desert;1
6344;125;254;152;land;false;forest;1
6345;154;185;182;land;false;marsh;1
6346;105;248;170;land;false;marsh;1
6347;114;214;254;land;false;desert;1
6348;178;181;238;land;true;hills;1
6349;153;231;188;land;true;hills;1
6350;238;184;165;land;false;hills;1
6351;230;236;81;land;false;marsh;1
6352;123;171;215;land;true;desert;1
6353;239;88;195;land;true;hills;1
6354;100;251;219;land;false;hills;1
6355;183;218;162;land;false;hills;1
6356;178;149;216;land;false;plains;1
6357;178;254;223;land;true;hills;1
6358;213;251;129;land;false;marsh;1
6359;226;171;221;land;false;desert;1
6360;215;107;244;land;true;hills;1
6361;248;253;179;land;false;marsh;1
6362;146;185;253;land;false;desert;1
6363;203;138;161;land;false;desert;1
6364;219;196;108;land;true;mountain;1
6365;218;214;155;land;false;plains;1
6366;167;118;225;land;false;marsh;1
6367;231;150;122;land;false;marsh;1
6368;241;190;251;land;false;desert;1
6369;254;191;226;land;false;desert;1
6370;225;167;234;land;false;hills;1
6371;142;142;219;land;false;mountain;1
6372;244;217;190;land;false;hills;1
6373;196;131;183;land;false;plains;1
6374;253;163;211;land;true;hills;1
6375;53;234;249;land;true;hills;1
6376;196;150;251;land;false;marsh;1
6377;178;199;181;land;false;marsh;1
6378;109;239;168;land;false;marsh;1
6379;202;229;82;land;false;hills;1
6380;241;197;214;land;false;desert;1
6381;152;221;167;land;false;mountain;1
6382;227;98;248;land;false;plains;1
6383;172;229;115;land;false;plains;1
6384;237;227;188;land;true;hills;1
6385;239;126;243;land;true;hills;1
6386;168;109;229;land;true;hills;1
6387;59;224;229;land;false;marsh;1
6388;212;148;224;land;false;hills;1
6389;229;37;252;land;false;mountain;1
6390;110;207;224;land;false;plains;1
6391;48;225;240;land;true;hills;1
6392;160;254;147;land;true;hills;1
6393;196;214;196;land;false;hills;1
6394;209;181;254;land;false;mountain;1
6395;196;151;188;land;false;hills;1
6396;141;201;160;land;false;marsh;1
6397;206;233;88;land;false;marsh;1
6398;186;108;236;land;false;desert;1
6399;221;202;179;land;true;hills;1
6400;254;223;186;land;true;hills;1
6401;235;155;223;land;false;hills;1
6402;137;160;246;land;true;hills;1
6403;194;120;202;land;false;marsh;1
6404;162;115;253;land;false;mountain;1
6405;227;206;159;land;true;hills;1
6406;121;236;180;land;true;hills;1
6407;107;204;251;land;true;hills;1
6408;212;140;248;land;false;desert;1
6409;254;118;184;land;false;marsh;1
6410;205;250;168;land;false;desert;1
6411;198;196;179;land;true;mountain;1
6412;180;232;128;land;true;hills;1
6413;104;224;248;land;true;hills;1
6414;105;238;249;land;true;hills;1
6415;249;248;187;land;false;marsh;1
6416;253;132;130;land;false;desert;1
6417;144;213;229;land;false;hills;1
6418;198;85;252;land;false;plains;1
6419;247;247;151;land;true;hills;1
6420;211;226;128;land;false;marsh;1
6421;143;223;171;land;false;marsh;1
6422;235;234;115;land;false;mountain;1
6423;147;203;241;land;false;hills;1
6424;164;163;205;land;false;plains;1
6425;213;129;219;land;false;hills;1
6426;191;217;196;land;true;hills;1
6427;225;146;158;land;true;hills;1
6428;232;185;129;land;false;marsh;1
6429;198;233;147;land;false;marsh;1
6430;237;193;223;land;true;hills;1
6431;121;186;208;land;false;hills;1
6432;31;236;240;land;false;plains;1
6433;200;253;188;land;false;hills;1
6434;101;249;246;land;true;hills;1
6435;144;204;251;land;true;hills;1
6436;185;186;133;land;true;hills;1
6437;243;95;235;land;false;marsh;1
6438;188;243;114;land;false;mountain;1
6439;253;128;145;land;false;plains;1
6440;85;248;172;land;false;marsh;1
6441;234;209;235;land;false;marsh;1
6442;135;166;244;land;false;marsh;1
6443;196;238;226;land;false;plains;1
6444;244;137;246;land;false;marsh;1
6445;183;165;238;land;true;hills;1
6446;142;148;234;land;false;marsh;1
6447;174;190;173;land;false;marsh;1
6448;114;232;245;land;false;desert;1
6449;173;171;226;land;false;plains;1
