7964;180;234;225;land;false;hills;1
7965;196;247;242;land;true;desert;1
7966;226;196;197;land;true;hills;1
7967;219;242;250;land;false;marsh;1
7968;138;232;190;land;false;marsh;1
7969;160;223;211;land;true;hills;1
7970;175;242;206;land;false;hills;1
7971;169;112;244;land;true;hills;1
7972;189;167;243;land;false;desert;1
7973;125;245;241;land;false;plains;1
7974;171;232;135;land;true;hills;1
7975;254;201;180;land;false;hills;1
7976;176;215;125;land;false;desert;1
7977;189;178;235;land;false;desert;1
7978;243;140;250;land;false;plains;1
7979;219;119;164;land;false;plains;1
7980;184;241;146;land;false;hills;1
7981;163;234;217;land;false;plains;1
7982;212;127;181;land;false;hills;1
7983;219;241;75;land;false;desert;1
7984;216;211;240;land;true;hills;1
7985;183;209;144;land;false;hills;1
7986;244;59;254;land;false;desert;1
7987;114;195;219;land;true;hills;1
7988;179;186;206;land;false;desert;1
7989;217;214;98;land;false;hills;1
7990;253;226;57;land;false;hills;1
7991;218;149;249;land;false;plains;1
7992;242;194;144;land;false;plains;1
7993;186;155;197;land;false;hills;1
7994;235;186;118;land;true;plains;1
7995;205;48;251;land;false;hills;1
7996;139;223;214;land;true;plains;1
7997;174;228;182;land;true;desert;1
7998;161;113;235;land;false;desert;1
7999;203;120;234;land;true;forest;1
8000;240;248;252;land;false;desert;1
8001;167;213;242;land;false;plains;1
8002;229;62;245;land;true;hills;1
8003;80;240;203;land;false;hills;1
8004;226;219;230;land;true;hills;1
8005;145;210;147;land;false;hills;1
8006;187;190;176;land;true;hills;1
8007;193;185;147;land;false;desert;1
8008;133;254;169;land;true;desert;1
8009;249;178;118;land;true;hills;1
8010;181;170;186;land;false;marsh;1
8011;223;243;103;land;true;hills;1
8012;227;209;148;land;false;mountain;1
8013;174;164;240;land;false;plains;1
8014;242;167;93;land;false;plains;1
8015;224;217;235;land;false;plains;1
8016;212;136;163;land;false;hills;1
8017;226;238;220;land;false;desert;1
8018;64;254;217;land;true;hills;1
8019;132;170;229;land;false;hills;1
8020;99;245;210;land;true;hills;1
8021;130;198;175;land;false;mountain;1
8022;228;208;147;land;true;mountain;1
8023;141;219;186;land;true;plains;1
8024;88;243;199;land;false;hills;1
8025;249;180;170;land;false;hills;1
8026;251;34;221;land;false;hills;1
8027;253;202;202;land;false;hills;1
8028;173;93;253;land;true;desert;1
8029;199;152;195;land;false;desert;1
8030;177;106;242;land;true;hills;1
8031;240;230;96;land;false;hills;1
8032;188;149;244;land;false;marsh;1
8033;162;126;232;land;false;desert;1
8034;187;224;156;land;false;desert;1
8035;87;236;222;land;false;desert;1
8036;174;181;207;land;false;plains;1
8037;242;222;224;land;false;hills;1
8038;87;169;251;land;false;plains;1
8039;249;84;221;land;false;plains;1
8040;214;189;157;land;true;hills;1
8041;21;239;245;land;false;hills;1
8042;148;200;252;land;false;plains;1
8043;218;142;216;land;false;plains;1
8044;76;225;226;land;false;hills;1
8045;193;246;97;land;false;plains;1
8046;210;193;166;land;false;hills;1
8047;229;195;83;land;false;desert;1
8048;235;209;151;land;false;desert;1
8049;182;234;117;land;true;hills;1
8050;198;187;187;land;true;hills;1
8051;40;253;216;land;false;desert;1
8052;113;239;184;land;false;desert;1
8053;214;120;173;land;false;hills;1
8054;246;227;182;land;true;hills;1
8055;209;187;187;land;true;hills;1
8056;194;222;118;land;true;hills;1
8057;71;185;246;land;true;hills;1
8058;217;94;221;land;false;desert;1
8059;180;137;190;land;true;desert;1
8060;215;168;227;land;true;hills;1
8061;191;221;178;land;false;mountain;1
8062;150;222;142;land;false;plains;1
8063;254;167;222;land;false;plains;1
8064;172;237;115;land;false;hills;1
8065;238;250;121;land;false;plains;1
8066;150;172;232;land;false;hills;1
8067;197;129;181;land;true;hills;1
8068;231;244;211;land;false;hills;1
8069;144;191;219;land;false;desert;1
8070;158;113;233;land;false;marsh;1
8071;154;249;240;land;false;desert;1
8072;165;246;185;land;false;desert;1
8073;129;229;211;land;false;desert;1
8074;202;102;201;land;false;plains;1
8075;201;123;225;land;false;hills;1
8076;248;97;200;land;false;plains;1
8077;241;98;249;land;true;hills;1
8078;160;186;249;land;false;desert;1
8079;73;246;220;land;false;marsh;1
8080;249;166;249;land;false;hills;1
8081;249;230;23;land;false;desert;1
8082;253;208;241;land;false;desert;1
8083;198;174;195;land;false;mountain;1
8084;185;154;206;land;false;plains;1
8085;219;158;184;land;false;mountain;1
8086;101;206;220;land;false;plains;1
8087;187;146;224;land;false;plains;1
8088;218;143;160;land;false;hills;1
8089;168;240;227;land;false;hills;1
8090;209;245;185;land;true;desert;1
8091;215;87;246;land;true;hills;1
8092;187;120;199;land;true;desert;1
8093;242;240;215;land;false;marsh;1
8094;246;251;55;land;false;marsh;1
8095;148;254;232;land;true;mountain;1
8096;173;218;185;land;true;hills;1
8097;154;242;231;land;true;hills;1
8098;223;137;157;land;false;hills;1
8099;235;166;192;land;false;hills;1
8100;205;244;133;land;false;hills;1
8101;171;192;198;land;false;hills;1
8102;204;181;237;land;false;hills;1
8103;116;197;232;land;false;hills;1
8104;164;249;148;land;true;hills;1
8105;206;168;201;land;false;desert;1
8106;241;55;218;land;false;desert;1
8107;227;176;136;land;true;hills;1
8108;205;210;110;land;true;hills;1
8109;206;211;202;land;false;marsh;1
8110;190;251;96;land;false;marsh;1
8111;240;99;242;land;false;hills;1
8112;247;185;198;land;true;hills;1
8113;237;238;195;land;false;desert;1
8114;204;203;113;land;false;desert;1
8115;81;178;242;land;false;mountain;1
8116;130;202;232;land;false;plains;1
8117;204;221;240;land;false;plains;1
8118;131;219;158;land;false;plains;1
8119;207;108;247;land;false;hills;1
8120;222;173;126;land;false;hills;1
8121;230;241;125;land;false;plains;1
8122;204;221;118;land;true;hills;1
8123;157;150;228;land;true;hills;1
8124;239;177;184;land;false;desert;1
8125;237;203;68;land;true;hills;1
8126;178;191;240;land;false;desert;1
8127;228;58;250;land;false;desert;1
8128;232;134;245;land;false;plains;1
8129;78;197;248;land;false;plains;1
8130;110;225;226;land;false;hills;1
8131;232;218;128;land;true;hills;1
8132;139;202;228;land;false;hills;1
8133;161;193;194;land;true;hills;1
8134;158;195;155;land;false;desert;1
8135;226;247;60;land;true;hills;1
8136;210;213;221;land;false;hills;1
8137;164;210;175;land;false;desert;1
8138;134;251;135;land;false;desert;1
8139;205;187;250;land;true;hills;1
8140;160;200;142;land;false;hills;1
8141;195;171;177;land;false;hills;1
8142;241;37;238;land;false;plains;1
8143;110;203;238;land;true;hills;1
8144;232;216;57;land;false;desert;1
8145;190;155;192;land;false;desert;1
8146;111;217;249;land;false;desert;1
8147;87;215;249;land;false;marsh;1
8148;168;210;184;land;false;marsh;1
8149;253;251;141;land;false;desert;1
8150;212;247;176;land;false;desert;1
8151;116;201;233;land;true;hills;1
8152;157;249;197;land;false;hills;1
8153;206;178;121;land;false;hills;1
8154;205;88;241;land;false;plains;1
8155;114;243;254;land;false;hills;1
8156;209;146;209;land;false;plains;1
8157;219;93;199;land;true;hills;1
8158;213;123;233;land;true;hills;1
8159;251;163;233;land;true;hills;1
8160;218;176;249;land;false;hills;1
8161;99;218;250;land;false;marsh;1
8162;90;194;227;land;false;marsh;1
8163;222;101;236;land;false;hills;1
8164;147;238;187;land;true;hills;1
8165;219;217;168;land;false;desert;1
8166;74;253;245;land;false;desert;1
8167;246;239;200;land;false;plains;1
8168;177;186;202;land;false;plains;1
8169;197;228;87;land;false;hills;1
8170;210;127;207;land;false;hills;1
8171;195;79;236;land;true;hills;1
8172;225;166;247;land;true;desert;1
8173;176;142;202;land;true;hills;1
8174;116;189;227;land;false;marsh;1
8175;210;243;72;land;false;desert;1
8176;158;140;236;land;false;desert;1
8177;236;82;228;land;true;mountain;1
8178;227;116;179;land;true;hills;1
8179;183;135;197;land;false;mountain;1
8180;108;194;218;land;false;hills;1
8181;236;230;135;land;true;hills;1
8182;228;143;146;land;false;hills;1
8183;133;232;236;land;false;hills;1
8184;230;72;219;land;false;forest;1
8185;225;175;108;land;false;desert;1
8186;242;19;252;land;true;hills;1
8187;133;239;214;land;false;desert;1
8188;156;215;203;land;false;desert;1
8189;236;253;20;land;false;mountain;1
8190;109;146;251;land;true;plains;1
8191;229;216;76;land;false;hills;1
8192;238;162;244;land;false;plains;1
8193;192;121;238;land;true;hills;1
8194;178;231;104;land;true;hills;1
8195;247;175;113;land;true;hills;1
8196;136;201;224;land;false;desert;1
8197;239;228;238;land;false;desert;1
8198;253;205;224;land;false;marsh;1
8199;210;202;190;land;false;desert;1
8200;194;122;228;land;false;desert;1
8201;239;173;187;land;true;hills;1
8202;147;178;196;land;false;mountain;1
8203;228;229;74;land;false;mountain;1
8204;157;235;193;land;true;plains;1
8205;243;163;215;land;false;plains;1
8206;251;228;157;land;false;hills;1
8207;218;222;89;land;true;hills;1
8208;212;236;218;land;true;hills;1
8209;239;176;145;land;true;hills;1
8210;163;206;249;land;true;hills;1
8211;208;162;243;land;false;marsh;1
8212;243;221;115;land;false;marsh;1
8213;232;220;196;land;false;marsh;1
8214;206;254;179;land;true;hills;1
8215;227;184;155;land;false;desert;1
8216;159;211;204;land;false;desert;1
8217;97;213;239;land;true;hills;1
8218;253;146;216;land;false;plains;1
8219;209;65;236;land;false;plains;1
8220;169;248;230;land;false;mountain;1
8221;226;193;230;land;false;hills;1
8222;141;135;250;land;true;hills;1
8223;152;189;243;land;false;mountain;1
8224;93;203;208;land;false;desert;1
8225;215;179;252;land;false;marsh;1
8226;230;135;155;land;false;marsh;1
8227;198;196;134;land;false;desert;1
8228;223;214;224;land;false;desert;1
8229;66;221;219;land;false;hills;1
8230;186;220;215;land;false;hills;1
8231;234;253;140;land;false;plains;1
8232;214;140;149;land;false;mountain;1
8233;154;118;240;land;true;hills;1
8234;239;158;247;land;false;plains;1
8235;253;187;69;land;false;hills;1
8236;210;249;77;land;false;plains;1
8237;165;183;244;land;true;hills;1
8238;217;209;225;land;false;marsh;1
8239;89;233;211;land;true;hills;1
8240;251;128;135;land;false;desert;1
8241;211;65;239;land;false;desert;1
8242;237;199;168;land;false;mountain;1
8243;236;212;147;land;true;mountain;1
8244;254;94;209;land;false;hills;1
8245;236;209;144;land;false;hills;1
8246;218;245;208;land;false;plains;1
8247;155;184;181;land;true;hills;1
8248;190;131;225;land;true;hills;1
8249;168;245;103;land;true;hills;1
8250;131;229;246;land;false;desert;1
8251;225;253;251;land;false;desert;1
8252;193;174;233;land;false;marsh;1
8253;243;160;117;land;false;desert;1
8254;134;249;229;land;false;desert;1
8255;167;112;251;land;false;mountain;1
8256;194;218;249;land;false;plains;1
8257;181;184;212;land;false;mountain;1
8258;225;227;54;land;false;hills;1
8259;252;45;250;land;true;hills;1
8260;184;200;218;land;false;hills;1
8261;90;216;237;land;false;plains;1
8262;180;160;169;land;true;hills;1
8263;189;234;85;land;false;desert;1
8264;201;98;227;land;false;hills;1
8265;242;66;201;land;true;marsh;1
8266;241;72;216;land;false;marsh;1
8267;95;229;248;land;false;marsh;1
8268;253;114;210;land;false;desert;1
8269;171;103;242;land;false;plains;1
8270;220;224;69;land;false;plains;1
8271;212;232;75;land;false;hills;1
8272;179;199;202;land;true;plains;1
8273;233;199;100;land;true;hills;1
8274;241;237;142;land;false;desert;1
8275;216;133;223;land;false;hills;1
8276;70;253;239;land;false;marsh;1
8277;197;232;138;land;false;marsh;1
8278;218;82;240;land;false;desert;1
8279;113;172;246;land;false;hills;1
8280;214;133;166;land;false;mountain;1
8281;241;114;239;land;false;plains;1
8282;145;223;239;land;true;hills;1
8283;252;160;178;land;false;desert;1
8284;163;187;189;land;false;marsh;1
8285;254;181;75;land;true;hills;1
8286;254;181;187;land;false;marsh;1
8287;240;225;226;land;false;marsh;1
8288;136;223;246;land;true;hills;1
8289;254;251;163;land;false;desert;1
8290;90;210;227;land;false;desert;1
8291;129;254;226;land;false;plains;1
8292;105;251;219;land;false;mountain;1
8293;235;172;183;land;false;plains;1
8294;225;152;248;land;false;desert;1
8295;239;140;185;land;false;desert;1
8296;173;191;231;land;false;marsh;1
8297;96;200;227;land;false;marsh;1
8298;241;83;203;land;false;marsh;1
8299;148;204;169;land;false;marsh;1
8300;79;242;250;land;false;desert;1
8301;187;177;218;land;false;desert;1
8302;205;190;126;land;false;desert;1
8303;207;227;116;land;false;mountain;1
8304;231;106;219;land;false;plains;1
8305;152;243;144;land;false;hills;1
8306;180;167;228;land;false;hills;1
8307;132;181;225;land;false;plains;1
8308;211;215;148;land;true;hills;1
8309;200;253;247;land;true;hills;1
8310;194;165;251;land;true;hills;1
8311;192;125;253;land;true;hills;1
8312;241;223;58;land;true;hills;1
8313;202;217;191;land;true;hills;1
8314;66;251;190;land;false;mountain;1
8315;218;247;234;land;false;marsh;1
8316;145;205;171;land;true;hills;1
8317;251;192;98;land;false;desert;1
8318;224;139;199;land;false;desert;1
8319;122;239;232;land;false;plains;1
8320;229;235;105;land;false;mountain;1
8321;240;234;172;land;true;hills;1
8322;181;241;99;land;false;hills;1
8323;180;166;254;land;false;hills;1
8324;181;236;224;land;false;plains;1
8325;150;215;247;land;false;plains;1
8326;237;201;179;land;false;plains;1
8327;229;170;185;land;true;hills;1
8328;195;235;107;land;true;hills;1
8329;143;243;119;land;true;hills;1
8330;165;254;250;land;false;desert;1
8331;223;179;243;land;false;desert;1
8332;209;214;186;land;false;marsh;1
8333;160;191;168;land;false;marsh;1
8334;197;248;93;land;false;hills;1
8335;122;245;211;land;true;hills;1
8336;173;156;195;land;false;desert;1
8337;206;221;226;land;false;hills;1
8338;200;207;218;land;false;mountain;1
8339;242;180;125;land;true;hills;1
8340;231;212;111;land;true;plains;1
8341;245;160;223;land;false;plains;1
8342;209;238;124;land;true;hills;1
8343;214;214;166;land;true;hills;1
8344;240;235;83;land;false;marsh;1
8345;250;240;134;land;false;hills;1
8346;123;234;156;land;false;marsh;1
8347;254;208;152;land;false;marsh;1
8348;85;175;247;land;false;marsh;1
8349;197;115;209;land;false;desert;1
8350;106;230;169;land;false;desert;1
8351;135;202;181;land;false;desert;1
8352;234;190;236;land;false;desert;1
8353;211;176;251;land;false;mountain;1
8354;194;248;86;land;false;plains;1
8355;186;205;205;land;false;plains;1
8356;189;134;217;land;false;plains;1
8357;160;245;250;land;false;marsh;1
8358;243;151;187;land;false;marsh;1
8359;216;203;106;land;false;desert;1
8360;140;177;205;land;true;hills;1
8361;162;131;216;land;false;plains;1
8362;160;175;219;land;false;hills;1
8363;253;97;156;land;false;plains;1
8364;205;210;219;land;true;hills;1
8365;200;157;210;land;true;hills;1
8366;213;139;162;land;true;hills;1
8367;110;193;253;land;true;hills;1
8368;252;120;134;land;true;hills;1
8369;198;233;153;land;true;hills;1
8370;170;177;248;land;false;forest;1
8371;222;150;137;land;false;hills;1
8372;122;207;233;land;false;marsh;1
8373;230;218;152;land;true;hills;1
8374;161;216;196;land;false;mountain;1
8375;51;225;231;land;false;hills;1
8376;204;239;212;land;false;hills;1
8377;230;105;246;land;false;plains;1
8378;124;251;155;land;true;hills;1
8379;162;192;193;land;false;desert;1
8380;198;209;156;land;false;marsh;1
8381;222;210;234;land;false;marsh;1
8382;209;82;214;land;false;desert;1
8383;248;67;224;land;false;desert;1
8384;227;211;234;land;false;desert;1
8385;79;212;222;land;false;desert;1
8386;254;192;202;land;false;desert;1
8387;166;183;224;land;false;plains;1
8388;220;97;206;land;false;mountain;1
8389;241;232;178;land;false;mountain;1
8390;217;207;191;land;true;hills;1
8391;227;163;228;land;true;desert;1
8392;127;249;129;land;false;marsh;1
8393;216;204;167;land;false;marsh;1
8394;202;161;241;land;false;marsh;1
8395;223;113;219;land;true;hills;1
8396;234;245;204;land;false;desert;1
8397;217;251;86;land;false;desert;1
8398;227;253;49;land;false;plains;1
8399;195;196;236;land;false;plains;1
8400;236;215;57;land;false;mountain;1
8401;213;142;157;land;true;hills;1
8402;246;59;201;land;false;plains;1
8403;212;228;164;land;false;hills;1
8404;254;162;172;land;false;hills;1
8405;191;136;192;land;false;plains;1
8406;191;110;208;land;false;plains;1
8407;235;189;183;land;false;plains;1
8408;243;110;163;land;true;hills;1
8409;247;196;145;land;false;mountain;1
8410;209;174;229;land;false;marsh;1
8411;142;126;248;land;false;marsh;1
8412;239;183;116;land;false;marsh;1
8413;231;197;88;land;false;mountain;1
8414;185;222;211;land;true;mountain;1
8415;239;251;138;land;false;hills;1
8416;188;221;104;land;false;plains;1
8417;100;198;237;land;false;mountain;1
8418;197;130;190;land;true;plains;1
8419;250;161;96;land;false;hills;1
8420;187;129;228;land;false;hills;1
8421;158;223;193;land;true;hills;1
8422;241;204;110;land;true;hills;1
8423;245;218;68;land;true;hills;1
8424;99;189;228;land;true;hills;1
8425;119;221;216;land;false;desert;1
8426;160;244;148;land;false;marsh;1
8427;205;182;162;land;false;marsh;1
8428;184;202;144;land;false;marsh;1
8429;125;237;231;land;false;marsh;1
8430;219;227;70;land;false;marsh;1
8431;248;125;217;land;true;hills;1
8432;162;150;218;land;false;desert;1
8433;237;161;218;land;false;desert;1
8434;250;177;253;land;false;desert;1
8435;213;85;206;land;false;hills;1
8436;198;168;173;land;false;plains;1
8437;135;151;245;land;false;forest;1
8438;202;97;240;land;false;marsh;1
